 # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue
73-17	gennem	O	gennem	T-:----:--:----	
73-18	kameraet	B-noun.artifact	kamera	NC:sdun:--:----	
73-19	)	O	)	ZD	
73-20	,	O	,	ZD	
73-21	selv	O	selv	D-:----:--:u---	
73-22	om	O	om	CS:----:--:----	
73-23	jeg	O	jeg	PP:s-nc:--:-1n-	
73-24	jo	O	jo	D-:----:--:u---	
73-25	skulle	B-verb.phenomenon	skulle	VF:----:ta:----	
73-26	arbejde	B-noun.act|B-noun.building|B-noun.artifact	arbejde	NC:siun:--:----	
73-27	.	O	.	ZP	

#id=74
#text=Du kan skrive en kommentar, eller sende et trackback fra dit eget site.
74-1	Du	O	du	PP:s-nc:--:-2n-	
74-2	kan	B-verb.social	kunne	VF:----:sa:----	
74-3	skrive	B-verb.creation|B-verb.communication	skrive	VI:----:-a:----	
74-4	en	O	en	PI:s-uc:--:----	
74-5	kommentar	B-noun.act|B-noun.communication	kommentar	NC:siuc:--:----	
74-6	,	O	,	ZD	
74-7	eller	O	eller	CC:----:--:----	
74-8	sende	B-verb.phenomenon|B-verb.communication|B-verb.act	sende	VI:----:-a:----	
74-9	et	O	en	PI:s-un:--:----	
74-10	trackback	O	trackback	NC:siun:--:----	
74-11	fra	O	fra	T-:----:--:----	
74-12	dit	O	din	PO:s--n:--:-2ns	
74-13	eget	O	egen	AC:siun:--:p---	
74-14	site	B-noun.communication	site	NC:siu#:--:----	
74-15	.	O	.	ZP	

#id=75
#text=Tags:
75-1	Tags	B-noun.act|B-noun.feeling|B-noun.artifact	tag	NC:piu#:--:----	
75-2	:	O	:	ZP	

#id=76
#text=Hvorfor det er interessant at kaste sine egne (nu og da navlepillende) skriverier i grams på nettet.
76-1	Hvorfor	O	hvorfor	D-:----:--:u---	
76-2	det	O	det	PP:s-un:--:-3n-	
76-3	er	B-verb.TOP|B-verb.social|B-verb.stative	være	VF:----:sa:----	
76-4	interessant	B-adj.mental|B-adj.all	interessant	AC:siu§:--:p---	
76-5	at	O	at	UI:----:--:----	
76-6	kaste	B-verb.possession|B-verb.motion|B-verb.act|B-verb.phenomenon	kaste	VI:----:-a:----	
76-7	sine	O	sin	PO:p--#:--:-3ys	
76-8	egne	B-noun.location	egn	NC:piu#:--:----	
76-9	(	O	(	ZD	
76-10	nu	O	nu	D-:----:--:u---	
76-11	og	O	og	CC:----:--:----	
76-12	da	O	da	D-:----:--:u---	
76-13	navlepillende	O	navlepille	VP:##u#:s-:----	
76-14	)	O	)	ZD	
76-15	skriverier	B-noun.act|B-noun.communication	skriveri	NC:piu#:--:----	
76-16	i	O	i	T-:----:--:----	
76-17	grams	B-noun.quantity	grams	NC:siuc:--:----	
76-18	på	O	på	T-:----:--:----	
76-19	nettet	B-noun.container|B-noun.artifact|B-noun.phenomenon|B-noun.group	net	NC:sdun:--:----	
76-20	.	O	.	ZP	

#id=77
#text=t samt de øvrige samfundsfaglige 3. gere også stige ud af bussen først på eftermiddagen.
77-1	t	B-noun.communication	t	NC:siuc:--:----	
77-2	samt	O	samt	CC:----:--:----	
77-3	de	O	den	PM:p-u#:--:----	
77-4	øvrige	O	øvrig	AC:p#u#:--:p---	
77-5	samfundsfaglige	O	samfundsfaglig	AC:p#u#:--:p---	
77-6	3	O	3	LC:--u-:--:----	
77-7	.	O	.	ZP	
77-8	gere	O	gere	VI:----:-a:----	
77-9	også	O	også	D-:----:--:u---	
77-10	stige	B-verb.motion|B-verb.phenomenon	stige	VI:----:-a:----	
77-11	ud	O	ud	D-:----:--:u---	
77-12	af	O	af	T-:----:--:----	
77-13	bussen	B-noun.artifact|B-noun.vehicle	bus	NC:sduc:--:----	
77-14	først	O	først	D-:----:--:u---	
77-15	på	O	på	T-:----:--:----	
77-16	eftermiddagen	B-noun.time	eftermiddag	NC:sduc:--:----	
77-17	.	O	.	ZP	

#id=78
#text=Godtorsdag .
78-1	God	B-adj.all	god	AC:siuc:--:p---	
78-2	torsdag	B-noun.time	torsdag	NC:siuc:--:----	
78-3	.	O	.	ZP	

#id=79
#text=Og jeg kan li, hvad jeg hører!
79-1	Og	O	og	CC:----:--:----	
79-2	jeg	O	jeg	PP:s-nc:--:-1n-	
79-3	kan	B-al	kunne	VF:----:sa:----	
79-4	li	O	li	VI:----:-a:----	
79-5	,	O	,	ZD	
79-6	hvad	O	hvad	PR:s-u#:--:----	
79-7	jeg	O	jeg	PP:s-nc:--:-1n-	
79-8	hører	B-verb.phenomenon	høre	VF:----:sa:----	
79-9	!	O	!	ZP	

#id=80
#text=Nuer det endelig ved at fise ind.
80-1	Nu	O	nu	D-:----:--:u---	
80-2	er	B-verb.TOP|B-verb.social|B-verb.stative	være	VF:----:sa:----	
80-3	det	O	det	PP:s-un:--:-3n-	
80-4	endelig	O	endelig	D-:----:--:u---	
80-5	ved	O	ved	T-:----:--:----	
80-6	at	O	at	CS:----:--:----	
80-7	fise	O	fis	NP:siu#:--:----	
80-8	ind	O	ind	D-:----:--:u---	
80-9	.	O	.	ZP	

#id=81
#text=Men på den milde måde.
81-1	Men	O	men	CC:----:--:----	
81-2	på	O	på	T-:----:--:----	
81-3	den	O	den	PM:s-uc:--:----	
81-4	milde	B-adj.social|B-adj.all|B-adj.phys	mild	AC:sdu#:--:p---	
81-5	måde	B-noun.motive|B-noun.TOP|B-noun.communication	måde	NC:siuc:--:----	
81-6	.	O	.	ZP	

#id=82
#text=For jeg fattede det simpelthen ikke selv.
82-1	For	O	for	CC:----:--:----	
82-2	jeg	O	jeg	PP:s-nc:--:-1n-	
82-3	fattede	B-verb.cognition	fatte	VF:----:ta:----	
82-4	det	O	det	PP:s-un:--:-3n-	
82-5	simpelthen	O	simpelthen	D-:----:--:u---	
82-6	ikke	O	ikke	D-:----:--:u---	
82-7	selv	O	selv	PM:#-u#:--:----	
82-8	.	O	.	ZP	

#id=83
#text=Detteindlæg blev udgivet den lørdag, 3. maj 2008 kl. 18:16 og er gemt i Min have, Vejr.Du kan følge alle svar til dette indlæg via RSS 2.0-feedet.
83-1	Dette	O	denne	PM:s-un:--:----	
83-2	indlæg	B-noun.act|B-noun.artifact|B-noun.communication	indlæg	NC:siun:--:----	
83-3	blev	B-verb.TOP|B-verb.act|B-verb.stative	blive	VF:----:ta:----	
83-4	udgivet	B-verb.communication	udgive	VT:siu#:t-:----	
83-5	den	O	den	PM:s-uc:--:----	
83-6	lørdag	B-noun.time	lørdag	NC:siuc:--:----	
83-7	,	O	,	ZD	
83-8	3	O	3	LC:--u-:--:----	
83-9	.	O	.	ZP	
83-10	maj	B-noun.time	maj	NC:siuc:--:----	
83-11	2008	O	2008	LC:--u-:--:----	
83-12	kl	O	kl	XS:----:--:----	
83-13	.	O	.	ZP	
83-14	18	O	18	LC:--u-:--:----	
83-15	:	O	:	ZP	
83-16	16	O	16	LC:--u-:--:----	
83-17	og	O	og	CC:----:--:----	
83-18	er	B-verb.TOP|B-verb.social|B-verb.stative	være	VF:----:sa:----	
83-19	gemt	B-n	gemme	VT:siu#:t-:----	
83-20	i	O	i	T-:----:--:----	
83-21	Min	O	min	PO:s--c:--:-1ns	
83-22	have	B-noun.location|B-noun.quantity	have	NC:siuc:--:----	
83-23	,	O	,	ZD	
83-24	Vejr	B-noun.phenomenon	vejr	NC:siun:--:----	
83-25	.	O	.	ZP	
83-26	Du	O	du	PP:s-nc:--:-2n-	
83-27	kan	B-verb.social	kunne	VF:----:sa:----	
83-28	følge	B-verb.motion	følge	VI:----:-a:----	
83-29	alle	O	al	PI:p-u#:--:----	
83-30	svar	B-noun.communication|B-noun.person|B-noun.act|B-noun.cognition	svar	NC:piu#:--:----	
83-31	til	O	til	T-:----:--:----	
83-32	dette	O	denne	PM:s-un:--:----	
83-33	indlæg	B-noun.act|B-noun.artifact|B-noun.communication	indlæg	NC:siun:--:----	
83-34	via	O	via	T-:----:--:----	
83-35	RSS	O	rss	XS:----:--:----	
83-36	2	O	2	LC:--u-:--:----	
83-37	.	O	.	ZP	
83-38	0	O	0	LC:--u-:--:----	
83-39	-	O	-	ZH	
83-40	feedet	O	feed	NC:sdun:--:----	
83-41	.	O	.	ZP	

#id=84
#text=Derstod simpelthen sommer hen over hele landskabet.
84-1	Der	O	der	US:----:--:----	
84-2	stod	B-verb.motion|B-verb.communication|B-verb.stative|B-verb.act|B-verb.emotion	stå	VF:----:ta:----	
84-3	simpelthen	O	simpelthen	D-:----:--:u---	
84-4	sommer	B-noun.time	sommer	NC:siuc:--:----	
84-5	hen	O	hen	D-:----:--:u---	
84-6	over	O	over	T-:----:--:----	
84-7	hele	B-adj.phys	hel	AC:sdu#:--:p---	
84-8	landskabet	B-noun.cognition|B-noun.location|B-noun.artifact	landskab	NC:sdun:--:----	
84-9	.	O	.	ZP	

#id=85
#text=Mineralernei vandet siges at have helbredende egenskaber.
85-1	Mineralerne	O	mineral	NC:pdu#:--:----	
85-2	i	O	i	T-:----:--:----	
85-3	vandet	B-noun.location|B-noun.substance|B-noun.container|B-noun.artifact	vand	NC:sdun:--:----	
85-4	siges	B-verb.cognition|B-verb.communication|B-verb.phenomenon	sige	VF:----:sp:----	
85-5	at	O	at	UI:----:--:----	
85-6	have	B-verb.perception|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.cognition|B-verb.TOP	have	VI:----:-a:----	
85-7	helbredende	B-verb.social	helbrede	VP:##u#:s-:----	
85-8	egenskaber	B-noun.attribute	egenskab	NC:piu#:--:----	
85-9	.	O	.	ZP	

#id=86
#text=Det skulle da lige være, at den ikke varede længere, end den gjorde .
86-1	Det	O	det	PP:s-un:--:-3n-	
86-2	skulle	B-verb.phenomenon	skulle	VF:----:ta:----	
86-3	da	O	da	D-:----:--:u---	
86-4	lige	O	lige	D-:----:--:u---	
86-5	være	B-verb.TOP|B-verb.social|B-verb.stative	være	VI:----:-a:----	
86-6	,	O	,	ZD	
86-7	at	O	at	CS:----:--:----	
86-8	den	O	den	PP:s-uc:--:-3n-	
86-9	ikke	O	ikke	D-:----:--:u---	
86-10	varede	O	vare	VF:----:ta:----	
86-11	længere	B-adj.time|B-adj.phys	lang	AC:##u#:--:c---	
86-12	,	O	,	ZD	
86-13	end	O	end	CS:----:--:----	
86-14	den	O	den	PP:s-uc:--:-3n-	
86-15	gjorde	B-verb.change|B-verb.phenomenon|B-verb.act|B-verb.creation	gøre	VF:----:ta:----	
86-16	.	O	.	ZP	

#id=87
#text=Identifikationen holdt.
87-1	Identifikationen	B-noun.cognition	identifikation	NC:sduc:--:----	
87-2	holdt	B-verb.motion|B-verb.act|B-verb.communication|B-verb.social|B-verb.cognition|B-verb.phenomenon	holde	VF:----:ta:----	
87-3	.	O	.	ZP	

#id=88
#text=Idag er det Catarina, der var min inspirationskilde.
88-1	I	O	i	T-:----:--:----	
88-2	dag	B-noun.time	dag	NC:siuc:--:----	
88-3	er	B-verb.TOP|B-verb.social|B-verb.stative	være	VF:----:sa:----	
88-4	det	O	det	PP:s-un:--:-3n-	
88-5	Catarina	O	Catarina	NP:siu#:--:----	
88-6	,	O	,	ZD	
88-7	der	O	der	US:----:--:----	
88-8	var	B-verb.TOP|B-verb.social|B-verb.stative	være	VF:----:ta:----	
88-9	min	O	min	PO:s--c:--:-1ns	
88-10	inspirationskilde	O	inspirationskilde	NC:siuc:--:----	
88-11	.	O	.	ZP	

#id=89
#text=Næsten 200.000?
89-1	Næsten	O	Næsten	XY:----:--:----	
89-2	200	O	200	XY:----:--:----	
89-3	.	O	.	XY:----:--:----	
89-4	000	O	000	XY:----:--:----	
89-5	?	O	?	XY:----:--:----	

#id=90
#text=Tags:foto, Katte, nyde livet
90-1	Tags	B-noun.act|B-noun.feeling|B-noun.artifact	tag	NC:piu#:--:----	
90-2	:	O	:	ZP	
90-3	foto	B-noun.act|B-noun.artifact	foto	NC:siun:--:----	
90-4	,	O	,	ZD	
90-5	Katte	B-noun.animal|B-noun.communication	kat	NC:piu#:--:----	
90-6	,	O	,	ZD	
90-7	nyde	B-verb.act|B-verb.emotion	nyde	VI:----:-a:----	
90-8	livet	B-noun.object|B-noun.time|B-noun.body|B-noun.person|B-noun.phenomenon|B-noun.attribute|B-noun.feeling|B-noun.state|B-noun.event	liv	NC:sdun:--:----	

#id=91
#text=For som en del af bloggens læsere ved, går jeg jo om nogen højt på i, at Lov om ophavsret respekteres.
91-1	For	O	for	CC:----:--:----	
91-2	som	O	som	US:----:--:----	
91-3	en	O	en	PI:s-uc:--:----	
91-4	del	B-noun.communication|B-noun.quantity|B-noun.artifact|B-noun.object|B-noun.TOP	del	NC:siuc:--:----	
91-5	af	O	af	T-:----:--:----	
91-6	bloggens	O	blog	NC:sdgc:--:----	
91-7	læsere	B-noun.artifact|B-noun.person	læser	NC:piu#:--:----	
91-8	ved	O	ved	T-:----:--:----	
91-9	,	O	,	ZD	
91-10	går	B-verb.change|B-verb.act|B-verb.motion|B-verb.stative	gå	VF:----:sa:----	
91-11	jeg	O	jeg	PP:s-nc:--:-1n-	
91-12	jo	O	jo	D-:----:--:u---	
91-13	om	O	om	T-:----:--:----	
91-14	nogen	O	nogen	PI:s-uc:--:----	
91-15	højt	B-adj.phys|B-adj.all	høj	AD:----:--:p---	
91-16	på	O	på	D-:----:--:u---	
91-17	i	O	i	T-:----:--:----	
91-18	,	O	,	ZD	
91-19	at	O	at	CS:----:--:----	
91-20	Lov	B-noun.motive|B-noun.act|B-noun.attribute|B-noun.cognition|B-noun.institution	lov	NC:siuc:--:----	
91-21	om	O	om	T-:----:--:----	
91-22	ophavsret	B-noun.cognition	ophavsret	NC:siuc:--:----	
91-23	respekteres	B-verb.emotion	respektere	VF:----:sp:----	
91-24	.	O	.	ZP	

#id=92
#text=Derer to #*?!#§#¤ søde pelsdyr, der har gravet og skrabet sneen helt væk helt inde ved huset.
92-1	Der	O	der	US:----:--:----	
92-2	er	B-verb.TOP|B-verb.social|B-verb.stative	være	VF:----:sa:----	
92-3	to	O	to	LC:--u-:--:----	
92-4	#*	O	#*	NP:siu#:--:----	
92-5	?	O	?	ZQ	
92-6	!	O	!	ZP	
92-7	#§#¤	O	#§#¤	NP:siu#:--:----	
92-8	søde	B-adj.social|B-adj.phys	sød	AC:p#u#:--:p---	
92-9	pelsdyr	B-noun.animal	pelsdyr	NC:piu#:--:----	
92-10	,	O	,	ZD	
92-11	der	O	der	US:----:--:----	
92-12	har	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	have	VF:----:sa:----	
92-13	gravet	B-verb.motion|B-verb.act|B-verb.cognition	grave	VT:siu#:t-:----	
92-14	og	O	og	CC:----:--:----	
92-15	skrabet	B-verb.change|B-verb.act|B-verb.motion|B-verb.phenomenon	skrabe	VT:siu#:t-:----	
92-16	sneen	B-noun.artifact|B-noun.food|B-noun.phenomenon	sne	NC:sduc:--:----	
92-17	helt	B-adj.phys	hel	AD:----:--:p---	
92-18	væk	O	væk	D-:----:--:u---	
92-19	helt	B-adj.phys	hel	AD:----:--:p---	
92-20	inde	O	inde	D-:----:--:u---	
92-21	ved	O	ved	T-:----:--:----	
92-22	huset	B-noun.location|B-noun.building|B-noun.person	hus	NC:sdun:--:----	
92-23	.	O	.	ZP	

#id=93
#text=Al den tid har vi fået forærende!
93-1	Al	O	al	PI:s-uc:--:----	
93-2	den	O	den	PM:s-uc:--:----	
93-3	tid	B-noun.communication|B-noun.attribute|B-noun.motive|B-noun.time|B-noun.quantity|B-noun.TOP	tid	NC:siuc:--:----	
93-4	har	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	have	VF:----:sa:----	
93-5	vi	O	vi	PP:p-nc:--:-1n-	
93-6	fået	B-verb.change|B-verb.act|B-verb.phenomenon|B-verb.possession	få	VT:siu#:t-:----	
93-7	forærende	O	forærende	D-:----:--:u---	
93-8	!	O	!	ZP	

#id=94
#text=Tags:folkekirken, grundlovsrevision, Humanistisk Samfund, Magasinet PENGE, teenager
94-1	Tags	B-noun.act|B-noun.feeling|B-noun.artifact	tag	NC:piu#:--:----	
94-2	:	O	:	ZP	
94-3	folkekirken	B-noun.institution	folkekirke	NC:sduc:--:----	
94-4	,	O	,	ZD	
94-5	grundlovsrevision	O	grundlovsrevision	NC:siuc:--:----	
94-6	,	O	,	ZD	
94-7	Humanistisk	B-adj.all	humanistisk	AC:siu§:--:p---	
94-8	Samfund	B-noun.location|B-noun.person|B-noun.group	samfund	NC:siun:--:----	
94-9	,	O	,	ZD	
94-10	Magasinet	B-noun.communication|B-noun.building|B-noun.location|B-noun.container	magasin	NC:sdun:--:----	
94-11	PENGE	B-noun.cognition|B-noun.artifact|B-noun.quantity	penge	NC:piu#:--:----	
94-12	,	O	,	ZD	
94-13	teenager	B-noun.person	teenager	NC:siuc:--:----	

#id=95
#text=Du kan skrive en kommentar, eller sende et trackback fra dit eget site.
95-1	Du	O	du	PP:s-nc:--:-2n-	
95-2	kan	B-verb.social	kunne	VF:----:sa:----	
95-3	skrive	B-verb.creation|B-verb.communication	skrive	VI:----:-a:----	
95-4	en	O	en	PI:s-uc:--:----	
95-5	kommentar	B-noun.act|B-noun.communication	kommentar	NC:siuc:--:----	
95-6	,	O	,	ZD	
95-7	eller	O	eller	CC:----:--:----	
95-8	sende	B-verb.phenomenon|B-verb.communication|B-verb.act	sende	VI:----:-a:----	
95-9	et	O	en	PI:s-un:--:----	
95-10	trackback	O	trackback	NC:siun:--:----	
95-11	fra	O	fra	T-:----:--:----	
95-12	dit	O	din	PO:s--n:--:-2ns	
95-13	eget	O	egen	AC:siun:--:p---	
95-14	site	B-noun.communication	site	NC:siu#:--:----	
95-15	.	O	.	ZP	

#id=96
#text=Erman sådan for alvor blevet helt og aldeles voksen, når man hellere vil læse videre i sin roman end  at se Grease i tv?
96-1	Er	B-verb.TOP|B-verb.social|B-verb.stative	være	VF:----:sa:----	
96-2	man	O	man	PI:#-uc:--:----	
96-3	sådan	O	sådan	D-:----:--:u---	
96-4	for	O	for	T-:----:--:----	
96-5	alvor	B-noun.feeling	alvor	NC:siuc:--:----	
96-6	blevet	B-verb.TOP|B-verb.act|B-verb.stative	blive	VT:siu#:t-:----	
96-7	helt	B-adj.phys	hel	AD:----:--:p---	
96-8	og	O	og	CC:----:--:----	
96-9	aldeles	O	aldeles	D-:----:--:u---	
96-10	voksen	B-adj.phys	voksen	AC:siuc:--:p---	
96-11	,	O	,	ZD	
96-12	når	O	når	CS:----:--:----	
96-13	man	O	man	PI:#-uc:--:----	
96-14	hellere	O	hellere	D-:----:--:u---	
96-15	vil	B-verb.cognition	ville	VF:----:sa:----	
96-16	læse	B-verb.cognition	læse	VI:----:-a:----	
96-17	videre	O	videre	D-:----:--:u---	
96-18	i	O	i	T-:----:--:----	
96-19	sin	O	sin	PO:s--c:--:-3ys	
96-20	roman	B-noun.communication	roman	NC:siuc:--:----	
96-21	end	O	end	D-:----:--:u---	
96-22	at	O	at	UI:----:--:----	
96-23	se	B-verb.motion|B-verb.cognition|B-verb.act|B-verb.communication|B-verb.change|B-verb.social|B-verb.emotion|B-verb.phenomenon	se	VI:----:-a:----	
96-24	Grease	O	Grease	#:--:----	
96-25	i	O	i	T-:----:--:----	
96-26	tv	B-noun.institution|B-noun.artifact|B-noun.communication|B-noun.act	tv	NC:siun:--:----	
96-27	?	O	?	ZQ	

#id=97
#text=Her kan du også se, om din kommune deltager.
97-1	Her	O	her	D-:----:--:u---	
97-2	kan	B-verb.social	kunne	VF:----:sa:----	
97-3	du	O	du	PP:s-nc:--:-2n-	
97-4	også	O	også	D-:----:--:u---	
97-5	se	B-verb.motion|B-verb.cognition|B-verb.act|B-verb.communication|B-verb.change|B-verb.social|B-verb.emotion|B-verb.phenomenon	se	VI:----:-a:----	
97-6	,	O	,	ZD	
97-7	om	O	om	CS:----:--:----	
97-8	din	O	din	PO:s--c:--:-2ns	
97-9	kommune	B-noun.location	kommune	NC:siuc:--:----	
97-10	deltager	B-verb.social	deltage	VF:----:sa:----	
97-11	.	O	.	ZP	

#id=98
#text=Med den forsinkelse, der er på bogføring af udenlandske transaktioner, så jeg allerede i ånden, at min konto ville nå at blive tømt ud over kassekreditmaksimum, inden Visakort-spærringen slog igennem.
98-1	Med	O	med	T-:----:--:----	
98-2	den	O	den	PM:s-uc:--:----	
98-3	forsinkelse	B-noun.time|B-noun.phenomenon	forsinkelse	NC:siuc:--:----	
98-4	,	O	,	ZD	
98-5	der	O	der	US:----:--:----	
98-6	er	B-verb.TOP|B-verb.social|B-verb.stative	være	VF:----:sa:----	
98-7	på	O	på	T-:----:--:----	
98-8	bogføring	O	bogføring	NC:siuc:--:----	
98-9	af	O	af	T-:----:--:----	
98-10	udenlandske	B-adj.phys	udenlandsk	AC:p#u#:--:p---	
98-11	transaktioner	B-noun.act	transaktion	NC:piu#:--:----	
98-12	,	O	,	ZD	
98-13	så	O	så	CS:----:--:----	
98-14	jeg	O	jeg	PP:s-nc:--:-1n-	
98-15	allerede	O	allerede	D-:----:--:u---	
98-16	i	O	i	T-:----:--:----	
98-17	ånden	B-noun.object|B-noun.person|B-noun.attribute|B-noun.cognition	ånd	NC:sduc:--:----	
98-18	,	O	,	ZD	
98-19	at	O	at	CS:----:--:----	
98-20	min	O	min	PO:s--c:--:-1ns	
98-21	konto	B-noun.cognition|B-noun.motive|B-noun.communication	konto	NC:siuc:--:----	
98-22	ville	B-verb.cognition	ville	VF:----:ta:----	
98-23	nå	B-verb.motion|B-verb.communication|B-verb.act	nå	VI:----:-a:----	
98-24	at	O	at	UI:----:--:----	
98-25	blive	B-verb.motion|B-verb.act|B-verb.change|B-verb.stative|B-verb.phenomenon|B-verb.TOP	blive	VI:----:-a:----	
98-26	tømt	B-verb.motion|B-verb.act|B-verb.phenomenon	tømme	VT:siu#:t-:----	
98-27	ud	O	ud	D-:----:--:u---	
98-28	over	O	over	T-:----:--:----	
98-29	kassekreditmaksimum	O	kassekreditmaksimum	NC:siun:--:----	
98-30	,	O	,	ZD	
98-31	inden	O	inden	CS:----:--:----	
98-32	Visakort	O	Visakort	NP:siu#:--:----	
98-33	-	O	-	ZH	
98-34	spærringen	B-noun.TOP	spærring	NC:sduc:--:----	
98-35	slog	B-verb.social|B-verb.act|B-verb.creation|B-verb.phenomenon|B-verb.motion	slå	VF:----:ta:----	
98-36	igennem	O	igennem	T-:----:--:----	
98-37	.	O	.	ZP	

#id=99
#text=Så jeg er sikker på, vi får en fornøjelig dag, manden og jeg.
99-1	Så	O	så	CS:----:--:----	
99-2	jeg	O	jeg	PP:s-nc:--:-1n-	
99-3	er	B-verb.TOP|B-verb.social|B-verb.stative	være	VF:----:sa:----	
99-4	sikker	B-adj.mental|B-adj.all	sikker	AC:siuc:--:p---	
99-5	på	O	på	T-:----:--:----	
99-6	,	O	,	ZD	
99-7	vi	O	vi	PP:p-nc:--:-1n-	
99-8	får	B-verb.change|B-verb.act|B-verb.phenomenon|B-verb.possession	få	VF:----:sa:----	
99-9	en	O	en	PI:s-uc:--:----	
99-10	fornøjelig	O	fornøjelig	AC:siuc:--:p---	
99-11	dag	B-noun.time	dag	NC:siuc:--:----	
99-12	,	O	,	ZD	
99-13	manden	B-noun.object|B-noun.person	mand	NC:sduc:--:----	
99-14	og	O	og	CC:----:--:----	
99-15	jeg	O	jeg	PP:s-nc:--:-1n-	
99-16	.	O	.	ZP	

#id=100
#text=1. søndag i advent, induktionskogeplader, Mad, æbleskivepande, æbleskiver
100-1	1	O	1	LC:--u-:--:----	
100-2	.	O	.	ZP	
100-3	søndag	B-noun.time	søndag	NC:siuc:--:----	
100-4	i	O	i	----:--:----	
100-5	advent	B-noun.time	advent	NC:siuc:--:----	
100-6	,	O	,	ZD	
100-7	induktionskogeplader	O	induktionskogeplade	NC:piu#:--:----	
100-8	,	O	,	ZD	
100-9	Mad	B-noun.food	mad	NC:siuc:--:----	
100-10	,	O	,	ZD	
100-11	æbleskivepande	B-noun.container	æbleskivepande	NC:siuc:--:----	
100-12	,	O	,	ZD	
100-13	æbleskiver	B-noun.food	æbleskive	NC:piu#:--:----	

